"","species","interactions","potential_prey","prob_expected","prob_int","expected_indegree","mean_cooccurrence"
"12047","ptinus.sexp",3,"Passaloecus spp (suma2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12048","ptinus.sexp",3,"Passaloecus spp (suma2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12049","ptinus.sexp",3,"Passaloecus spp (suma2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12050","ptinus.sexp",3,"Passaloecus spp (suma2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12051","ptinus.sexp",3,"Passaloecus spp (suma2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12052","ptinus.sexp",3,"Passaloecus spp (suma2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12053","ptinus.sexp",3,"Passaloecus spp (suma2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12054","ptinus.sexp",3,"Passaloecus spp (suma2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12055","ptinus.sexp",3,"Passaloecus spp (suma2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12056","ptinus.sexp",3,"Passaloecus spp (suma2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12057","ptinus.sexp",3,"Passaloecus spp (suma2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12058","ptinus.sexp",3,"Passaloecus spp (suma2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12059","ptinus.sexp",3,"Passaloecus spp (suma2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12060","ptinus.sexp",3,"Passaloecus spp (suma2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12061","ptinus.sexp",3,"Trypoxylon figulus(suma2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12062","ptinus.sexp",3,"Trypoxylon figulus(suma2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12063","ptinus.sexp",3,"Trypoxylon figulus(suma2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12064","ptinus.sexp",3,"Trypoxylon figulus(suma2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12065","ptinus.sexp",3,"Trypoxylon figulus(suma2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12066","ptinus.sexp",3,"Trypoxylon figulus(suma2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12067","ptinus.sexp",3,"Trypoxylon figulus(suma2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12068","ptinus.sexp",3,"Trypoxylon figulus(suma2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12069","ptinus.sexp",3,"Trypoxylon figulus(suma2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12070","ptinus.sexp",3,"Trypoxylon figulus(suma2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12071","ptinus.sexp",3,"Trypoxylon figulus(suma2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12072","ptinus.sexp",3,"Trypoxylon figulus(suma2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12073","ptinus.sexp",3,"Trypoxylon figulus(suma2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12074","ptinus.sexp",3,"Trypoxylon figulus(suma2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12075","ptinus.sexp",3,"Trypoxylon figulus(suma2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12076","ptinus.sexp",3,"Trypoxylon figulus(suma2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12077","ptinus.sexp",3,"Trypoxylon figulus(suma2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12078","ptinus.sexp",3,"Trypoxylon figulus(suma2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12079","ptinus.sexp",3,"Trypoxylon figulus(suma2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12080","ptinus.sexp",3,"Trypoxylon figulus(suma2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12081","ptinus.sexp",3,"Trypoxylon figulus(suma2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12082","ptinus.sexp",3,"O. rufa",0.148655594205083,0.1351,2.232972,1.57142857142857
"12083","ptinus.sexp",3,"O. rufa",0.148655594205083,0.1351,2.232972,1.57142857142857
"12084","ptinus.sexp",3,"O. rufa",0.148655594205083,0.1351,2.232972,1.57142857142857
"12085","ptinus.sexp",3,"O. rufa",0.148655594205083,0.1351,2.232972,1.57142857142857
"12086","ptinus.sexp",3,"O. rufa",0.148655594205083,0.1351,2.232972,1.57142857142857
"12087","ptinus.sexp",3,"O. rufa",0.148655594205083,0.1351,2.232972,1.57142857142857
"12088","ptinus.sexp",3,"O. rufa",0.148655594205083,0.1351,2.232972,1.57142857142857
"12089","ptinus.sexp",3,"O. rufa",0.148655594205083,0.1351,2.232972,1.57142857142857
"12090","ptinus.sexp",3,"O. rufa",0.148655594205083,0.1351,2.232972,1.57142857142857
"12091","ptinus.sexp",3,"O. rufa",0.148655594205083,0.1351,2.232972,1.57142857142857
"12092","ptinus.sexp",3,"O. rufa",0.148655594205083,0.1351,2.232972,1.57142857142857
"12093","ptinus.sexp",3,"O. rufa",0.148655594205083,0.1351,2.232972,1.57142857142857
"12094","ptinus.sexp",3,"O. rufa",0.148655594205083,0.1351,2.232972,1.57142857142857
"12095","ptinus.sexp",3,"O. rufa",0.148655594205083,0.1351,2.232972,1.57142857142857
"12096","ptinus.sexp",3,"O. rufa",0.148655594205083,0.1351,2.232972,1.57142857142857
"12097","ptinus.sexp",3,"O. rufa",0.148655594205083,0.1351,2.232972,1.57142857142857
"12098","ptinus.sexp",3,"O. rufa",0.148655594205083,0.1351,2.232972,1.57142857142857
"12099","ptinus.sexp",3,"O. rufa",0.148655594205083,0.1351,2.232972,1.57142857142857
"12100","ptinus.sexp",3,"O. rufa",0.148655594205083,0.1351,2.232972,1.57142857142857
"12101","ptinus.sexp",3,"O. rufa",0.148655594205083,0.1351,2.232972,1.57142857142857
"12102","ptinus.sexp",3,"O. rufa",0.148655594205083,0.1351,2.232972,1.57142857142857
"12103","ptinus.sexp",3,"O. fulviventris",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12104","ptinus.sexp",3,"O. fulviventris",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12105","ptinus.sexp",3,"O. fulviventris",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12106","ptinus.sexp",3,"O. fulviventris",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12107","ptinus.sexp",3,"O. fulviventris",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12108","ptinus.sexp",3,"O. fulviventris",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12109","ptinus.sexp",3,"O. fulviventris",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12110","ptinus.sexp",3,"O. fulviventris",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12111","ptinus.sexp",3,"O. fulviventris",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12112","ptinus.sexp",3,"O. fulviventris",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12113","ptinus.sexp",3,"O. fulviventris",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12114","ptinus.sexp",3,"O. fulviventris",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12115","ptinus.sexp",3,"O. fulviventris",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12116","ptinus.sexp",3,"O. fulviventris",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12117","ptinus.sexp",3,"O. fulviventris",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12118","ptinus.sexp",3,"O. fulviventris",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12119","ptinus.sexp",3,"O. fulviventris",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12120","ptinus.sexp",3,"O. fulviventris",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12121","ptinus.sexp",3,"O. fulviventris",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12122","ptinus.sexp",3,"O. fulviventris",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12123","ptinus.sexp",3,"O. fulviventris",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12124","ptinus.sexp",3,"Pison atrum",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12125","ptinus.sexp",3,"Pison atrum",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12126","ptinus.sexp",3,"Pison atrum",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12127","ptinus.sexp",3,"Pison atrum",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12128","ptinus.sexp",3,"Pison atrum",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12129","ptinus.sexp",3,"Pison atrum",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12130","ptinus.sexp",3,"Pison atrum",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12131","ptinus.sexp",3,"Pison atrum",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12132","ptinus.sexp",3,"Pison atrum",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12133","ptinus.sexp",3,"Pison atrum",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12134","ptinus.sexp",3,"Pison atrum",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12135","ptinus.sexp",3,"Pison atrum",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12136","ptinus.sexp",3,"Pison atrum",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12137","ptinus.sexp",3,"Pison atrum",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12138","ptinus.sexp",3,"Pison atrum",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12139","ptinus.sexp",3,"Pison atrum",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12140","ptinus.sexp",3,"Pison atrum",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12141","ptinus.sexp",3,"Pison atrum",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12142","ptinus.sexp",3,"Pison atrum",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12143","ptinus.sexp",3,"Pison atrum",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12144","ptinus.sexp",3,"Pison atrum",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12145","ptinus.sexp",3,"Trypoxylon spp (clavicerum+minus)",0.148655594205083,0.1351,2.232972,1.57142857142857
"12146","ptinus.sexp",3,"Trypoxylon spp (clavicerum+minus)",0.148655594205083,0.1351,2.232972,1.57142857142857
"12147","ptinus.sexp",3,"Trypoxylon spp (clavicerum+minus)",0.148655594205083,0.1351,2.232972,1.57142857142857
"12148","ptinus.sexp",3,"Trypoxylon spp (clavicerum+minus)",0.148655594205083,0.1351,2.232972,1.57142857142857
"12149","ptinus.sexp",3,"Trypoxylon spp (clavicerum+minus)",0.148655594205083,0.1351,2.232972,1.57142857142857
"12150","ptinus.sexp",3,"Trypoxylon spp (clavicerum+minus)",0.148655594205083,0.1351,2.232972,1.57142857142857
"12151","ptinus.sexp",3,"Trypoxylon spp (clavicerum+minus)",0.148655594205083,0.1351,2.232972,1.57142857142857
"12152","ptinus.sexp",3,"Trypoxylon spp (clavicerum+minus)",0.148655594205083,0.1351,2.232972,1.57142857142857
"12153","ptinus.sexp",3,"Trypoxylon spp (clavicerum+minus)",0.148655594205083,0.1351,2.232972,1.57142857142857
"12154","ptinus.sexp",3,"Trypoxylon spp (clavicerum+minus)",0.148655594205083,0.1351,2.232972,1.57142857142857
"12155","ptinus.sexp",3,"Trypoxylon spp (clavicerum+minus)",0.148655594205083,0.1351,2.232972,1.57142857142857
"12156","ptinus.sexp",3,"Trypoxylon spp (clavicerum+minus)",0.148655594205083,0.1351,2.232972,1.57142857142857
"12157","ptinus.sexp",3,"Trypoxylon spp (clavicerum+minus)",0.148655594205083,0.1351,2.232972,1.57142857142857
"12158","ptinus.sexp",3,"Trypoxylon spp (clavicerum+minus)",0.148655594205083,0.1351,2.232972,1.57142857142857
"12159","ptinus.sexp",3,"Trypoxylon spp (clavicerum+minus)",0.148655594205083,0.1351,2.232972,1.57142857142857
"12160","ptinus.sexp",3,"Trypoxylon spp (clavicerum+minus)",0.148655594205083,0.1351,2.232972,1.57142857142857
"12161","ptinus.sexp",3,"Trypoxylon spp (clavicerum+minus)",0.148655594205083,0.1351,2.232972,1.57142857142857
"12162","ptinus.sexp",3,"Trypoxylon spp (clavicerum+minus)",0.148655594205083,0.1351,2.232972,1.57142857142857
"12163","ptinus.sexp",3,"Trypoxylon spp (clavicerum+minus)",0.148655594205083,0.1351,2.232972,1.57142857142857
"12164","ptinus.sexp",3,"Trypoxylon spp (clavicerum+minus)",0.148655594205083,0.1351,2.232972,1.57142857142857
"12165","ptinus.sexp",3,"Trypoxylon spp (clavicerum+minus)",0.148655594205083,0.1351,2.232972,1.57142857142857
"12166","ptinus.sexp",3,"Trypoxylon figulus (suma 2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12167","ptinus.sexp",3,"Trypoxylon figulus (suma 2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12168","ptinus.sexp",3,"Trypoxylon figulus (suma 2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12169","ptinus.sexp",3,"Trypoxylon figulus (suma 2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12170","ptinus.sexp",3,"Trypoxylon figulus (suma 2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12171","ptinus.sexp",3,"Trypoxylon figulus (suma 2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12172","ptinus.sexp",3,"Trypoxylon figulus (suma 2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12173","ptinus.sexp",3,"Trypoxylon figulus (suma 2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12174","ptinus.sexp",3,"Trypoxylon figulus (suma 2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12175","ptinus.sexp",3,"Trypoxylon figulus (suma 2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12176","ptinus.sexp",3,"Trypoxylon figulus (suma 2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12177","ptinus.sexp",3,"Trypoxylon figulus (suma 2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12178","ptinus.sexp",3,"Trypoxylon figulus (suma 2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12179","ptinus.sexp",3,"Trypoxylon figulus (suma 2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12180","ptinus.sexp",3,"Trypoxylon figulus (suma 2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12181","ptinus.sexp",3,"Trypoxylon figulus (suma 2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12182","ptinus.sexp",3,"Trypoxylon figulus (suma 2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12183","ptinus.sexp",3,"Trypoxylon figulus (suma 2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12184","ptinus.sexp",3,"Trypoxylon figulus (suma 2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12185","ptinus.sexp",3,"Trypoxylon figulus (suma 2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12186","ptinus.sexp",3,"Trypoxylon figulus (suma 2)",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12187","ptinus.sexp",3,"Hy. taeniolatus",0.215273326551184,0.195643,2.232972,1.57142857142857
"12188","ptinus.sexp",3,"Hy. taeniolatus",0.215273326551184,0.195643,2.232972,1.57142857142857
"12189","ptinus.sexp",3,"Hy. taeniolatus",0.215273326551184,0.195643,2.232972,1.57142857142857
"12190","ptinus.sexp",3,"Hy. taeniolatus",0.215273326551184,0.195643,2.232972,1.57142857142857
"12191","ptinus.sexp",3,"Hy. taeniolatus",0.215273326551184,0.195643,2.232972,1.57142857142857
"12192","ptinus.sexp",3,"Hy. taeniolatus",0.215273326551184,0.195643,2.232972,1.57142857142857
"12193","ptinus.sexp",3,"Hy. taeniolatus",0.215273326551184,0.195643,2.232972,1.57142857142857
"12194","ptinus.sexp",3,"Hy. taeniolatus",0.215273326551184,0.195643,2.232972,1.57142857142857
"12195","ptinus.sexp",3,"Hy. taeniolatus",0.215273326551184,0.195643,2.232972,1.57142857142857
"12196","ptinus.sexp",3,"Hy. taeniolatus",0.215273326551184,0.195643,2.232972,1.57142857142857
"12197","ptinus.sexp",3,"Hy. taeniolatus",0.215273326551184,0.195643,2.232972,1.57142857142857
"12198","ptinus.sexp",3,"Hy. taeniolatus",0.215273326551184,0.195643,2.232972,1.57142857142857
"12199","ptinus.sexp",3,"Hy. taeniolatus",0.215273326551184,0.195643,2.232972,1.57142857142857
"12200","ptinus.sexp",3,"Hy. taeniolatus",0.215273326551184,0.195643,2.232972,1.57142857142857
"12201","ptinus.sexp",3,"Hy. taeniolatus",0.215273326551184,0.195643,2.232972,1.57142857142857
"12202","ptinus.sexp",3,"Hy. taeniolatus",0.215273326551184,0.195643,2.232972,1.57142857142857
"12203","ptinus.sexp",3,"Hy. taeniolatus",0.215273326551184,0.195643,2.232972,1.57142857142857
"12204","ptinus.sexp",3,"Hy. taeniolatus",0.215273326551184,0.195643,2.232972,1.57142857142857
"12205","ptinus.sexp",3,"Hy. taeniolatus",0.215273326551184,0.195643,2.232972,1.57142857142857
"12206","ptinus.sexp",3,"Hy. taeniolatus",0.215273326551184,0.195643,2.232972,1.57142857142857
"12207","ptinus.sexp",3,"Hy. taeniolatus",0.215273326551184,0.195643,2.232972,1.57142857142857
"12208","ptinus.sexp",3,"Hy. communis",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12209","ptinus.sexp",3,"Hy. communis",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12210","ptinus.sexp",3,"Hy. communis",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12211","ptinus.sexp",3,"Hy. communis",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12212","ptinus.sexp",3,"Hy. communis",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12213","ptinus.sexp",3,"Hy. communis",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12214","ptinus.sexp",3,"Hy. communis",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12215","ptinus.sexp",3,"Hy. communis",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12216","ptinus.sexp",3,"Hy. communis",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12217","ptinus.sexp",3,"Hy. communis",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12218","ptinus.sexp",3,"Hy. communis",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12219","ptinus.sexp",3,"Hy. communis",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12220","ptinus.sexp",3,"Hy. communis",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12221","ptinus.sexp",3,"Hy. communis",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12222","ptinus.sexp",3,"Hy. communis",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12223","ptinus.sexp",3,"Hy. communis",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12224","ptinus.sexp",3,"Hy. communis",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12225","ptinus.sexp",3,"Hy. communis",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12226","ptinus.sexp",3,"Hy. communis",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12227","ptinus.sexp",3,"Hy. communis",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12228","ptinus.sexp",3,"Hy. communis",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12229","ptinus.sexp",3,"Ch. campanularum",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12230","ptinus.sexp",3,"Ch. campanularum",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12231","ptinus.sexp",3,"Ch. campanularum",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12232","ptinus.sexp",3,"Ch. campanularum",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12233","ptinus.sexp",3,"Ch. campanularum",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12234","ptinus.sexp",3,"Ch. campanularum",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12235","ptinus.sexp",3,"Ch. campanularum",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12236","ptinus.sexp",3,"Ch. campanularum",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12237","ptinus.sexp",3,"Ch. campanularum",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12238","ptinus.sexp",3,"Ch. campanularum",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12239","ptinus.sexp",3,"Ch. campanularum",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12240","ptinus.sexp",3,"Ch. campanularum",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12241","ptinus.sexp",3,"Ch. campanularum",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12242","ptinus.sexp",3,"Ch. campanularum",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12243","ptinus.sexp",3,"Ch. campanularum",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12244","ptinus.sexp",3,"Ch. campanularum",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12245","ptinus.sexp",3,"Ch. campanularum",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12246","ptinus.sexp",3,"Ch. campanularum",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12247","ptinus.sexp",3,"Ch. campanularum",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12248","ptinus.sexp",3,"Ch. campanularum",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12249","ptinus.sexp",3,"Ch. campanularum",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12250","ptinus.sexp",3,"E. posticus",0.215273326551184,0.195643,2.232972,1.57142857142857
"12251","ptinus.sexp",3,"E. posticus",0.215273326551184,0.195643,2.232972,1.57142857142857
"12252","ptinus.sexp",3,"E. posticus",0.215273326551184,0.195643,2.232972,1.57142857142857
"12253","ptinus.sexp",3,"E. posticus",0.215273326551184,0.195643,2.232972,1.57142857142857
"12254","ptinus.sexp",3,"E. posticus",0.215273326551184,0.195643,2.232972,1.57142857142857
"12255","ptinus.sexp",3,"E. posticus",0.215273326551184,0.195643,2.232972,1.57142857142857
"12256","ptinus.sexp",3,"E. posticus",0.215273326551184,0.195643,2.232972,1.57142857142857
"12257","ptinus.sexp",3,"E. posticus",0.215273326551184,0.195643,2.232972,1.57142857142857
"12258","ptinus.sexp",3,"E. posticus",0.215273326551184,0.195643,2.232972,1.57142857142857
"12259","ptinus.sexp",3,"E. posticus",0.215273326551184,0.195643,2.232972,1.57142857142857
"12260","ptinus.sexp",3,"E. posticus",0.215273326551184,0.195643,2.232972,1.57142857142857
"12261","ptinus.sexp",3,"E. posticus",0.215273326551184,0.195643,2.232972,1.57142857142857
"12262","ptinus.sexp",3,"E. posticus",0.215273326551184,0.195643,2.232972,1.57142857142857
"12263","ptinus.sexp",3,"E. posticus",0.215273326551184,0.195643,2.232972,1.57142857142857
"12264","ptinus.sexp",3,"E. posticus",0.215273326551184,0.195643,2.232972,1.57142857142857
"12265","ptinus.sexp",3,"E. posticus",0.215273326551184,0.195643,2.232972,1.57142857142857
"12266","ptinus.sexp",3,"E. posticus",0.215273326551184,0.195643,2.232972,1.57142857142857
"12267","ptinus.sexp",3,"E. posticus",0.215273326551184,0.195643,2.232972,1.57142857142857
"12268","ptinus.sexp",3,"E. posticus",0.215273326551184,0.195643,2.232972,1.57142857142857
"12269","ptinus.sexp",3,"E. posticus",0.215273326551184,0.195643,2.232972,1.57142857142857
"12270","ptinus.sexp",3,"E. posticus",0.215273326551184,0.195643,2.232972,1.57142857142857
"12271","ptinus.sexp",3,"Trypoxylon figulus",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12272","ptinus.sexp",3,"Trypoxylon figulus",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12273","ptinus.sexp",3,"Trypoxylon figulus",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12274","ptinus.sexp",3,"Trypoxylon figulus",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12275","ptinus.sexp",3,"Trypoxylon figulus",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12276","ptinus.sexp",3,"Trypoxylon figulus",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12277","ptinus.sexp",3,"Trypoxylon figulus",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12278","ptinus.sexp",3,"Trypoxylon figulus",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12279","ptinus.sexp",3,"Trypoxylon figulus",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12280","ptinus.sexp",3,"Trypoxylon figulus",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12281","ptinus.sexp",3,"Trypoxylon figulus",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12282","ptinus.sexp",3,"Trypoxylon figulus",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12283","ptinus.sexp",3,"Trypoxylon figulus",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12284","ptinus.sexp",3,"Trypoxylon figulus",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12285","ptinus.sexp",3,"Trypoxylon figulus",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12286","ptinus.sexp",3,"Trypoxylon figulus",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12287","ptinus.sexp",3,"Trypoxylon figulus",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12288","ptinus.sexp",3,"Trypoxylon figulus",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12289","ptinus.sexp",3,"Trypoxylon figulus",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12290","ptinus.sexp",3,"Trypoxylon figulus",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12291","ptinus.sexp",3,"Trypoxylon figulus",0.0770236239404573,0.0700000000000001,2.232972,1.57142857142857
"12292","ptinus.sexp",3,"M. rotundata",0.148655594205083,0.1351,2.232972,1.57142857142857
"12293","ptinus.sexp",3,"M. rotundata",0.148655594205083,0.1351,2.232972,1.57142857142857
"12294","ptinus.sexp",3,"M. rotundata",0.148655594205083,0.1351,2.232972,1.57142857142857
